time_min,X2,P2,P100,F200,F1,X1,T1,T200,actor_a1,actor_a2,residual_P100,residual_F200,applied_residual_P100,applied_residual_F200,execution_mask,w_hat_1,w_hat_2,w_est_1,w_est_2,residual_feasible_scale,residual_requested_norm,residual_applied_norm,residual_execution_ratio,feasible_action_mapping_scale,feasible_action_mapping_gap,base_P100_norm,base_F200_norm,candidate_P100_norm,candidate_F200_norm,qp_nominal_P100_norm,qp_nominal_F200_norm,hinf_feedback_P100_norm,hinf_feedback_F200_norm,reward,economic_cost,economic_reward,projection_penalty,mapping_penalty,move_penalty,safety_penalty,state_excess_squared,input_excess_squared,rpi_excess_squared,violation,rpi_violation,projection_gap,robust_state_violation,robust_input_violation,robust_region_violation,e_X2_norm,e_P2_norm,w_X2_norm,w_P2_norm
2.033333333333333,39.59147160015042,55.60912819235011,157.55475547217688,227.68541386987891,10.01382194587058,5.050790534103646,40.08750235254225,24.237469118224528,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0021427958972138894,-2.2097443979601783e-05,-0.0022547069638968647,-2.1916312043356162e-05,0.0,0.0,0.0,0.0,0.0,0.0,-1.077526191843723,-9.770012246205378e-05,-1.077526191843723,-9.770012246205378e-05,-1.077526191843723,-9.770012246205378e-05,0.4268471586654917,0.12545038942125142,-18.07845482072706,4197.759714525082,11.11260249379378,0.0,0.0,0.0,29.19105731452084,0.0,0.0,0.045955286572604205,False,True,0.0,False,False,False,-0.06540021567692,0.06049965005636106,-0.0021427958972138894,-2.2097443979601783e-05
2.05,39.455207124859875,55.59235192743183,157.16970072440807,227.7155149378732,10.01382194587058,5.050790534103646,40.08750235254225,24.237469118224528,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.002115450926954199,-2.209551055511183e-05,-0.0022268557565083315,-2.1952151745707297e-05,0.0,0.0,0.0,0.0,0.0,0.0,-1.077526191843723,-0.00012638368359440893,-1.077526191843723,-0.00012638368359440893,-1.077526191843723,-0.00012638368359440893,0.4229966111878035,0.12578008366232657,-17.40660345557997,4196.624046997212,11.11828083143313,0.0,0.0,0.0,28.524884287013098,0.0,0.0,0.042624421435065486,False,True,0.0,False,False,False,-0.06497395112070914,0.060757109931612596,-0.002115450926954199,-2.209551055511183e-05
2.0666666666666664,39.31952775022146,55.575576365193726,156.78452824713708,227.74498756062815,10.01382194587058,5.050790534103646,40.08750235254225,24.237469118224528,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.002088242605204682,-2.209359798908961e-05,-0.0021991331262476016,-2.198044099438376e-05,0.0,0.0,0.0,0.0,0.0,0.0,-1.077526191843723,-0.00015499824979912694,-1.077526191843723,-0.00015499824979912694,-1.077526191843723,-0.00015499824979912694,0.4191448864150935,0.1261034244560807,-16.758557777386507,4195.457059229259,11.124115770272892,0.0,0.0,0.0,27.882673547659397,0.0,0.0,0.03941336773829699,False,True,0.0,False,False,False,-0.06454694283213724,0.06101110014391032,-0.002088242605204682,-2.209359798908961e-05
2.0833333333333335,39.18442929570888,55.55880130097325,156.39934193988006,227.7738361519722,10.01382194587058,5.050790534103646,40.08750235254225,24.237469118224528,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.002061166534491843,-2.2091707158319873e-05,-0.00217153980789645,-2.2002694227170986e-05,0.0,0.0,0.0,0.0,0.0,0.0,-1.077526191843723,-0.00018354406711791187,-1.077526191843723,-0.00018354406711791187,-1.077526191843723,-0.00018354406711791187,0.41529302334252366,0.12642045618683997,-16.1346309454945,4194.261438905416,11.13009387189211,0.0,0.0,0.0,27.26472481738661,0.0,0.0,0.03632362408693305,False,True,0.0,False,False,False,-0.0641193097233258,0.06126162453206307,-0.002061166534491843,-2.2091707158319873e-05
2.1,39.04990775802488,55.54202654818137,156.01423654375967,227.80206493732385,10.01382194587058,5.050790534103646,40.08750235254225,24.237469118224528,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0020342186952632124,-2.2089838907252135e-05,-0.0021440755853698026,-2.2020123163187215e-05,0.0,0.0,0.0,0.0,0.0,0.0,-1.077526191843723,-0.00021202138064911017,-1.077526191843723,-0.00021202138064911017,-1.077526191843723,-0.00021202138064911017,0.4114419693813195,0.12673122135388767,-15.53509320483017,4193.039646123356,11.13620283580241,0.0,0.0,0.0,26.67129604063258,0.0,0.0,0.0333564802031629,False,True,0.0,False,False,False,-0.0636911604532091,0.061508687710999724,-0.0020342186952632124,-2.2089838907252135e-05
2.1166666666666667,38.91595929628464,55.525251936769074,155.62929844490344,227.8296779699213,10.01382194587058,5.050790534103646,40.08750235254225,24.237469118224528,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.002007395410279278,-2.2087994048597404e-05,-0.0021167395503516977,-2.2033697340269253e-05,0.0,0.0,0.0,0.0,0.0,0.0,-1.077526191843723,-0.0002404304345513651,-1.077526191843723,-0.0002404304345513651,-1.077526191843723,-0.0002404304345513651,0.4075925883927572,0.12703576073376444,-14.960176085998716,4191.793933317112,11.142431399833631,0.0,0.0,0.0,26.102607485832348,0.0,0.0,0.030513037429161737,False,True,0.0,False,False,False,-0.06326259432415426,0.0617522950020055,-0.002007395410279278,-2.2087994048597404e-05
2.1333333333333333,38.782580218533056,55.508477311828166,155.2446064053891,227.85667914555498,10.01382194587058,5.050790534103646,40.08750235254225,24.237469118224528,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.00198069331245343,-2.2086173366339668e-05,-0.002089530302772044,-2.2044192545483336e-05,0.0,0.0,0.0,0.0,0.0,0.0,-1.077526191843723,-0.00026877147204725453,-1.077526191843723,-0.00026877147204725453,-1.077526191843723,-0.00026877147204725453,0.403745667997614,0.1273341135275972,-14.410076204154844,4190.52636338378,11.148769249500287,0.0,0.0,0.0,25.55884545365513,0.0,0.0,0.027794227268275663,False,True,0.0,False,False,False,-0.06283370209792083,0.06199245236906334,-0.00198069331245343,-2.2086173366339668e-05
2.15,38.649766969472054,55.49170253231415,154.86023222846217,227.8830722159448,10.01382194587058,5.050790534103646,40.08750235254225,24.237469118224528,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.001954109315796204,-2.2084377617179185e-05,-0.002062446105376876,-2.2052229559822504e-05,0.0,0.0,0.0,0.0,0.0,0.0,-1.077526191843723,-0.0002970447354269186,-1.077526191843723,-0.0002970447354269186,-1.077526191843723,-0.0002970447354269186,0.3999019262283446,0.12762631749487488,-13.884958694179604,4189.23882618089,11.15520693551474,0.0,0.0,0.0,25.040165629694343,0.0,0.0,0.025200828148471723,False,True,0.0,False,False,False,-0.062404566738422096,0.06222916636075315,-0.001954109315796204,-2.2084377617179185e-05
2.1666666666666665,38.51751611928601,55.474927469880306,154.47624136410352,227.90886080089035,10.01382194587058,5.050790534103646,40.08750235254225,24.237469118224528,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0019276405891601733,-2.2082607532322718e-05,-0.0020354850021335356,-2.2058305154322544e-05,0.0,0.0,0.0,0.0,0.0,0.0,-1.077526191843723,-0.0003252504660516685,-1.077526191843723,-0.0003252504660516685,-1.077526191843723,-0.0003252504660516685,0.396062017584758,0.12791240907495527,-13.38496031635722,4187.933053544937,11.161735798694503,0.0,0.0,0.0,24.546696115051724,0.0,0.0,0.022733480575258622,False,True,0.0,False,False,False,-0.061975264088048654,0.062462444057210124,-0.0019276405891601733,-2.2082607532322718e-05
2.183333333333333,38.38582435346386,55.458152007812956,154.0926934604542,227.93404839931037,10.01382194587058,5.050790534103646,40.08750235254225,24.237469118224528,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0019012845325062644,-2.2080863818274565e-05,-0.002008644908208081,-2.2062816887112946e-05,0.0,0.0,0.0,0.0,0.0,0.0,-1.077526191843723,-0.00035338890435758583,-1.077526191843723,-0.00035338890435758583,-1.077526191843723,-0.00035338890435758583,0.392226538548265,0.12819242349746132,-12.910192263650952,4186.610632967624,11.168347901581068,0.0,0.0,0.0,24.07854016523202,0.0,0.0,0.020392700826160095,False,True,0.0,False,False,False,-0.06154586348366631,0.0626922930216908,-0.0019012845325062644,-2.2080863818274565e-05
2.2,38.25468846352625,55.4413760400589,153.70964286607582,227.95863839927554,10.01382194587058,5.050790534103646,40.08750235254225,24.237469118224528,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.001875038755443481,-2.207914715844639e-05,-0.001981923677655161,-2.2066082941379634e-05,0.0,0.0,0.0,0.0,0.0,0.0,-1.077526191843723,-0.00038146028985910533,-1.077526191843723,-0.00038146028985910533,-1.077526191843723,-0.00038146028985910533,0.3883960326044811,0.12846639488261452,-12.460742698845234,4185.273020053251,11.175035966152937,0.0,0.0,0.0,23.63577866499817,0.0,0.0,0.018178893324990855,False,True,0.0,False,False,False,-0.06111642831782427,0.06291872125633524,-0.001875038755443481,-2.207914715844639e-05
2.216666666666667,38.124105338574616,55.42459947033679,153.32713908755608,227.9826340871295,10.01382194587058,5.050790534103646,40.08750235254225,24.237469118224528,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0018489010578220944,-2.2077458215002954e-05,-0.0019553191536885476,-2.2068357996104298e-05,0.0,0.0,0.0,0.0,0.0,0.0,-1.077526191843723,-0.00040946486115258203,-1.077526191843723,-0.00040946486115258203,-1.077526191843723,-0.00040946486115258203,0.3845709948192838,0.1287343563324478,-12.036679047226244,4183.921549868913,11.181793317074625,0.0,0.0,0.0,23.21847236430087,0.0,0.0,0.01609236182150435,False,True,0.0,False,False,False,-0.06068701655018982,0.06314173716175221,-0.0018489010578220944,-2.2077458215002954e-05
2.2333333333333334,37.994071957587025,55.40782221132498,152.94522720654658,228.00603865578327,10.01382194587058,5.050790534103646,40.08750235254225,24.237469118224528,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.001822869412174466,-2.2075797629250715e-05,-0.0019288292053857314,-2.206984592273358e-05,0.0,0.0,0.0,0.0,0.0,0.0,-1.077526191843723,-0.00043740285591985055,-1.077526191843723,-0.00043740285591985055,-1.077526191843723,-0.00043740285591985055,0.3807518760091885,0.12899634001375257,-11.638050068093154,4182.557447288926,11.18861382997456,0.0,0.0,0.0,22.826663898067714,0.0,0.0,0.014133319490338574,False,True,0.0,False,False,False,-0.06025768117374908,0.06336134950008965,-0.001822869412174466,-2.2075797629250715e-05
2.25,37.86458538239264,55.39104418391909,152.5639482599301,228.02885521226014,10.01382194587058,5.050790534103646,40.08750235254225,24.237469118224528,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.001796941947827757,-2.2074166022290065e-05,-0.0019024517538741366,-2.2070709942644878e-05,0.0,0.0,0.0,0.0,0.0,0.0,-1.077526191843723,-0.000465274510931765,-1.077526191843723,-0.000465274510931765,-1.077526191843723,-0.000465274510931765,0.376939086543024,0.12925237723353317,-11.264887726226382,4181.181836425033,11.195491884294023,0.0,0.0,0.0,22.460379610520405,0.0,0.0,0.01230189805260202,False,True,0.0,False,False,False,-0.05982847063989161,0.06357756736128203,-0.001796941947827757,-2.2074166022290065e-05
2.2666666666666666,37.735642751263065,55.374265316553156,152.18333958647358,228.05108678456145,10.01382194587058,5.050790534103646,40.08750235254225,24.237469118224528,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0017711169365225432,-2.2072563996014538e-05,-0.001876184790403818,-2.207108075331881e-05,0.0,0.0,0.0,0.0,0.0,0.0,-1.077526191843723,-0.0004930800620517259,-1.077526191843723,-0.0004930800620517259,-1.077526191843723,-0.0004930800620517259,0.3731329998084586,0.12950249850766618,-10.917208882458567,4179.795749225683,11.202422320290776,0.0,0.0,0.0,22.119631202749343,0.0,0.0,0.010598156013746713,False,True,0.0,False,False,False,-0.059399429246108304,0.06379040013219461,-0.0017711169365225432,-2.2072563996014538e-05
2.283333333333333,37.60724127306459,55.35748554457866,151.8034351430037,228.0727363279156,10.01382194587058,5.050790534103646,40.08750235254225,24.237469118224528,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0017453927793926738,-2.2070992135234113e-05,-0.0018500263882015892,-2.207106302970187e-05,0.0,0.0,0.0,0.0,0.0,0.0,-1.077526191843723,-0.0005208197442391971,-1.077526191843723,-0.0005208197442391971,-1.077526191843723,-0.0005208197442391971,0.3693339553737598,0.12974673362339526,-10.595016820694228,4178.400133319524,11.20940039982157,0.0,0.0,0.0,21.8044172205158,0.0,0.0,0.009022086102578998,False,True,0.0,False,False,False,-0.05897059748968747,0.06399985746840829,-0.0017453927793926738,-2.2070992135234113e-05
2.3,37.47937822192062,55.34070480969646,151.42426579286501,228.0938067304677,10.01382194587058,5.050790534103646,40.08750235254225,24.237469118224528,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0017197679951751477,-2.2069451006384577e-05,-0.001823974709596301,-2.207074062503841e-05,0.0,0.0,0.0,0.0,0.0,0.0,-1.077526191843723,-0.0005484937915532043,-1.077526191843723,-0.0005484937915532043,-1.077526191843723,-0.0005484937915532043,0.36554226187237293,0.1299851116962303,-10.29830262708439,4176.995859171711,11.216421770560633,0.0,0.0,0.0,21.514724397645022,0.0,0.0,0.0075736219882251155,False,True,0.0,False,False,False,-0.058542012390476406,0.06420594926841715,-0.0017197679951751477,-2.2069451006384577e-05
2.3166666666666664,37.35205093233823,55.32392305943697,151.04585956915815,228.11430081846177,10.01382194587058,5.050790534103646,40.08750235254225,24.237469118224528,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0016942412095276582,-2.2067941159040205e-05,-0.0017980280095825723,-2.207018073183877e-05,0.0,0.0,0.0,0.0,0.0,0.0,-1.077526191843723,-0.0005761024371558228,-1.077526191843723,-0.0005761024371558228,-1.077526191843723,-0.0005761024371558228,0.3617581996353046,0.13021766122177358,-10.02704643557087,4175.583726614734,11.22348243334552,0.0,0.0,0.0,21.25052886891639,0.0,0.0,0.006252644344581957,False,True,0.0,False,False,False,-0.05811370778549174,0.06440868565002514,-0.0016942412095276582,-2.2067941159040205e-05
2.3333333333333335,37.22525679475711,55.307140246684305,150.66824191502735,228.134221360962,10.01382194587058,5.050790534103646,40.08750235254225,24.237469118224528,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0016688111453533327,-2.2066463127065616e-05,-0.0017721846367367245,-2.2069437210884136e-05,0.0,0.0,0.0,0.0,0.0,0.0,-1.077526191843723,-0.0006036459133156518,-1.077526191843723,-0.0006036459133156518,-1.077526191843723,-0.0006036459133156518,0.35798202309399635,0.1304444101229355,-9.781218552665749,4174.1644708101985,11.230578712368196,0.0,0.0,0.0,21.011797265033945,0.0,0.0,0.005058986325169729,False,True,0.0,False,False,False,-0.057685714597905835,0.06460807692875029,-0.0016688111453533327,-2.2066463127065616e-05
2.35,37.098993251482995,55.29035632924062,150.29143590305597,228.15357107415528,10.01382194587058,5.050790534103646,40.08750235254225,24.237469118224528,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0016434766140276391,-2.206501742846312e-05,-0.0017464430321949074,-2.2068553254399934e-05,0.0,0.0,0.0,0.0,0.0,0.0,-1.077526191843723,-0.0006311244514112735,-1.077526191843723,-0.0006311244514112735,-1.077526191843723,-0.0006311244514112735,0.35421396297428265,0.13066538579296424,-9.560780473100595,4172.738767692497,11.237707227956703,0.0,0.0,0.0,20.798487701057297,0.0,0.0,0.0039924385052864855,False,True,0.0,False,False,False,-0.05725806108270093,0.06480413359806325,-0.0016434766140276391,-2.206501742846312e-05
2.3666666666666667,36.97325779297121,55.273571269427165,149.91546243563846,228.172352625274,10.01382194587058,5.050790534103646,40.08750235254225,24.237469118224528,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0016182365074512983,-2.2063604565566997e-05,-0.0017208017272461857,-2.2067563516633344e-05,0.0,0.0,0.0,0.0,0.0,0.0,-1.077526191843723,-0.000658538281934701,-1.077526191843723,-0.000658538281934701,-1.077526191843723,-0.000658538281934701,0.3504542283001074,0.1308806151346747,-9.365685796870874,4171.307238940724,11.244864871715567,0.0,0.0,0.0,20.61055066858644,0.0,0.0,0.0030527533429322113,False,True,0.0,False,False,False,-0.05683077305107731,0.06499686631130089,-0.0016182365074512983,-2.2063604565566997e-05
2.3833333333333333,36.84804795442903,55.2567850337188,149.5403404280279,228.19056863617297,10.01382194587058,5.050790534103646,40.08750235254225,24.237469118224528,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0015930897908373876,-2.2062225026930893e-05,-0.0016952593399644261,-2.2066495818692854e-05,0.0,0.0,0.0,0.0,0.0,0.0,-1.077526191843723,-0.0006858876344948108,-1.077526191843723,-0.0006858876344948108,-1.077526191843723,-0.0006858876344948108,0.34670300822400185,0.13109012459622463,-9.195881057186552,4169.870456520949,11.252048783814443,0.0,0.0,0.0,20.447929841000995,0.0,0.0,0.002239649205004975,False,True,0.0,False,False,False,-0.05640387407550018,0.06518628586510823,-0.0015930897908373876,-2.2062225026930893e-05
2.4,36.72336131270855,55.23999759240915,149.16608697559644,228.20822168659274,10.01382194587058,5.050790534103646,40.08750235254225,24.237469118224528,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0015680354961756793,-2.2060879285371038e-05,-0.0016698145712066767,-2.206537251202849e-05,0.0,0.0,0.0,0.0,0.0,0.0,-1.077526191843723,-0.0007131727378207632,-1.077526191843723,-0.0007131727378207632,-1.077526191843723,-0.0007131727378207632,0.3429604736996872,0.13129394020374827,-9.051306467932172,4168.42894683697,11.25925633223434,0.0,0.0,0.0,20.31056280016651,0.0,0.0,0.0015528140008325558,False,True,0.0,False,False,False,-0.05597738567710897,0.0653724031842809,-0.0015680354961756793,-2.2060879285371038e-05
2.4166666666666665,36.599195483464285,55.22320891930377,148.79271750671225,228.22531431713753,10.01382194587058,5.050790534103646,40.08750235254225,24.237469118224528,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0015430727162996094,-2.205956780136631e-05,-0.0016444662002252633,-2.2064211569896054e-05,0.0,0.0,0.0,0.0,0.0,0.0,-1.077526191843723,-0.0007403938197654095,-1.077526191843723,-0.0007403938197654095,-1.077526191843723,-0.0007403938197654095,0.33922677901084536,0.13149208759114075,-8.931896598409098,4166.983194524351,11.266485093797433,0.0,0.0,0.0,20.19838169220653,0.0,0.0,0.0009919084610326573,False,True,0.0,False,False,False,-0.055551327497048386,0.06555522930788234,-0.0015430727162996094,-2.205956780136631e-05
2.433333333333333,36.47554811855204,55.20641899143878,148.42024592250527,228.24184903199338,10.01382194587058,5.050790534103646,40.08750235254225,24.237469118224528,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0015182005995041936,-2.2058291020532472e-05,-0.0016192130800810492,-2.2063027460023335e-05,0.0,0.0,0.0,0.0,0.0,0.0,-1.077526191843723,-0.0007675511073086839,-1.077526191843723,-0.0007675511073086839,-1.077526191843723,-0.0007675511073086839,0.3355020631687757,0.13168459202724264,-8.837580982384669,4165.53364591928,11.273732836822788,0.0,0.0,0.0,20.111313819207457,0.0,0.0,0.0005565690960372776,False,True,0.0,False,False,False,-0.05512571745314021,0.0657347753765321,-0.0015182005995041936,-2.2058291020532472e-05
2.45,36.352416903647786,55.18962778882299,148.04868472467723,228.2578283014108,10.01382194587058,5.050790534103646,40.08750235254225,24.237469118224528,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.001493418344660602,-2.205704937603692e-05,-0.0015940541329969597,-2.206183184322605e-05,0.0,0.0,0.0,0.0,0.0,0.0,-1.077526191843723,-0.0007946448265609852,-1.077526191843723,-0.0007946448265609852,-1.077526191843723,-0.0007946448265609852,0.331786451190495,0.13187147844066896,-8.768284667795987,4164.080712230895,11.280997505264713,0.0,0.0,0.0,20.0492821730607,0.0,0.0,0.0002464108653035066,False,True,0.0,False,False,False,-0.05470057188318739,0.06591105262076037,-0.001493418344660602,-2.205704937603692e-05
2.466666666666667,36.229799556067185,55.17283529420133,147.67804513240944,228.2732545639721,10.01382194587058,5.050790534103646,40.08750235254225,24.237469118224528,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0014687251967827608,-2.2055843287890897e-05,-0.0015689883457541199,-2.2060634132159017e-05,0.0,0.0,0.0,0.0,0.0,0.0,-1.077526191843723,-0.0008216752027665455,-1.077526191843723,-0.0008216752027665455,-1.077526191843723,-0.0008216752027665455,0.32808005526781725,0.13205277144248756,-8.723928712843566,4162.624772443214,11.28827720420312,0.0,0.0,0.0,20.012205917046685,0.0,0.0,6.10295852334241e-05,False,True,0.0,False,False,False,-0.05427590567608437,0.06608407235034082,-0.0014687251967827608,-2.2055843287890897e-05
