time_min,X2,P2,P100,F200,F1,X1,T1,T200,actor_a1,actor_a2,residual_P100,residual_F200,applied_residual_P100,applied_residual_F200,execution_mask,w_hat_1,w_hat_2,w_est_1,w_est_2,residual_feasible_scale,residual_requested_norm,residual_applied_norm,residual_execution_ratio,feasible_action_mapping_scale,feasible_action_mapping_gap,base_P100_norm,base_F200_norm,candidate_P100_norm,candidate_F200_norm,qp_nominal_P100_norm,qp_nominal_F200_norm,hinf_feedback_P100_norm,hinf_feedback_F200_norm,reward,economic_cost,economic_reward,projection_penalty,mapping_penalty,move_penalty,safety_penalty,state_excess_squared,input_excess_squared,rpi_excess_squared,violation,rpi_violation,projection_gap,robust_state_violation,robust_input_violation,robust_region_violation,e_X2_norm,e_P2_norm,w_X2_norm,w_P2_norm
4.5,29.075505813720973,53.19185156988444,220.09131524378384,215.19308034938743,9.93351414314357,4.960949088720749,40.22964419575478,25.441195231049313,-0.95287853,0.84354544,-0.11434542417526244,0.0843545436859131,-0.005050321388159994,0.0037257070778142116,1.0,6.671438630320627e-05,1.3252662140490062e-05,6.699070302203613e-05,1.292843312754961e-05,0.04416723646430431,0.14209350819189212,0.00627587757635386,0.0441672364643043,0.04416723646430431,0.0,-0.008516738807871505,-0.0009254554702673739,-0.013567060196031499,0.0028002516075468376,-0.013567060196031499,0.0028002516075468376,-0.011746375266130154,-0.0023708975136724902,0.19049446058054179,6382.181321167729,0.190494460580544,0.0,0.0,2.2173856422202635e-15,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.001595434186465101,-0.0009572190815279151,6.671438630320627e-05,1.3252662140490062e-05
4.516666666666667,29.075274718929286,53.19203719157837,220.09880452219753,215.194181305441,9.93351414314357,4.960949088720749,40.22964419575478,25.441195231049313,-0.9529442,0.84350276,-0.11435330629348754,0.08435027599334717,-0.0050503753012588175,0.003725301561791624,1.0,6.671480588637396e-05,1.3252617068443273e-05,6.693552359490369e-05,1.2993269915728342e-05,0.04416466357603197,0.14209731778047754,0.006275680234831297,0.04416466357603197,0.04416466357603197,0.0,-0.008488779797381276,-0.000925196888531461,-0.013539155098640093,0.002800104673260163,-0.013539155098640093,0.002800104673260163,-0.011699387579384693,-0.002359741018850194,0.189627154706771,6382.354782342483,0.18962715470677266,0.0,0.0,1.6734986680014058e-15,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.0015891270959953363,-0.0009524752977423008,6.671480588637396e-05,1.3252617068443273e-05
4.533333333333333,29.075050682420944,53.192223882266376,220.10598993808625,215.1952817692463,9.93351414314357,4.960949088720749,40.22964419575478,25.441195231049313,-0.95299846,0.8434689,-0.11435981512069701,0.08434689044952393,-0.005050367938281347,0.003724934591494541,1.0,6.671519729880854e-05,1.3252574914648929e-05,6.689145833568467e-05,1.3045130915512461e-05,0.04416208554509392,0.1421005462443547,0.006275456479247767,0.04416208554509392,0.04416208554509392,0.0,-0.008461410055784014,-0.0009249377899447214,-0.01351177799406536,0.0027999968015498195,-0.01351177799406536,0.0027999968015498195,-0.011654910525072223,-0.002348628509086741,0.18879806768742902,6382.520599746352,0.18879806768743038,0.0,0.0,1.347214123784498e-15,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.0015830934996445899,-0.0009477004911784583,6.671519729880854e-05,1.3252574914648929e-05
4.55,29.07483339449657,53.192411590088966,220.11288604847437,215.1963811663409,9.93351414314357,4.960949088720749,40.22964419575478,25.441195231049313,-0.9530435,0.8434421,-0.11436522245407105,0.08434420824050903,-0.0050503113277479295,0.003724598275302091,1.0,6.671556232997616e-05,1.3252535530635517e-05,6.685627913454297e-05,1.3086611838537072e-05,0.044159502507645006,0.14210330598085152,0.006275211296806057,0.044159502507645,0.044159502507645006,0.0,-0.008434616586987038,-0.0009246781881910613,-0.013484927914734967,0.0027999200871110298,-0.013484927914734967,0.0027999200871110298,-0.011612799500521317,-0.0023375578237018564,0.18800537694975786,6382.679137893886,0.18800537694975902,0.0,0.0,1.1631333379779152e-15,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.0015773176882434474,-0.0009428966406412817,6.671556232997616e-05,1.3252535530635517e-05
4.566666666666666,29.074622560204194,53.19260026567934,220.11950682241863,215.19747912056891,9.93351414314357,4.960949088720749,40.22964419575478,25.441195231049313,-0.9530812,0.843421,-0.1143697428703308,0.08434209823608399,-0.005050214968603596,0.0037242868288882283,1.0,6.671590265880725e-05,1.3252498776362281e-05,6.682820383939582e-05,1.3119789226102114e-05,0.04415691459872729,0.14210569171954662,0.0062749488932530885,0.044156914598727295,0.04415691459872729,0.0,-0.00840838646712694,-0.0009244180968425476,-0.013458601435730536,0.0027998687320456806,-0.013458601435730536,0.0027998687320456806,-0.011572918240083196,-0.002326526926356369,0.18724733371874103,6382.830746540089,0.18724733371874208,0.0,0.0,1.062839534046911e-15,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.0015717848582957575,-0.0009380656107287229,6.671590265880725e-05,1.3252498776362281e-05
4.583333333333333,29.074417898733873,53.1927898620564,220.12586562093142,215.1985753231478,9.93351414314357,4.960949088720749,40.22964419575478,25.441195231049313,-0.9531129,0.8434045,-0.11437354803085327,0.08434044718742371,-0.005050086462531975,0.0037239952586782038,1.0,6.671621985736807e-05,1.325246451915063e-05,6.680580704299027e-05,1.3146324284711818e-05,0.0441543219518701,0.14210777431562466,0.006274672418995789,0.04415432195187011,0.0441543219518701,0.0,-0.00838270689375741,-0.0009241575293192119,-0.013432793356289385,0.002799837729358992,-0.013432793356289385,0.002799837729358992,-0.011535138334396452,-0.002315533897880984,0.1865222656021332,6382.975760163411,0.18652226560213422,0.0,0.0,1.0152699781711343e-15,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.0015664810597522047,-0.0009332091584171621,6.671621985736807e-05,1.325246451915063e-05
4.6,29.07421914279625,53.192980334518765,220.13197520712606,215.19966961227155,9.93351414314357,4.960949088720749,40.22964419575478,25.441195231049313,-0.9531398,0.8433918,-0.1143767738342285,0.08433917760849,-0.005049931830259759,0.003723720151088817,1.0,6.67165153965003e-05,1.32524326336321e-05,6.678794871369228e-05,1.3167545954495875e-05,0.044151724698747466,0.14210961710033096,0.006274384691258227,0.04415172469874746,0.044151724698747466,0.0,-0.008357565221131307,-0.0009238964988546259,-0.013407497051391066,0.002799823652234191,-0.013407497051391066,0.002799823652234191,-0.011499338777348354,-0.0023045769295187086,0.1858285749514279,6383.114498293552,0.1858285749514289,0.0,0.0,9.959532534884293e-16,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.0015613931467950348,-0.0009283289392666358,6.67165153965003e-05,1.32524326336321e-05
4.616666666666666,29.074026038013116,53.19317164053832,220.13784775448363,215.20076178949753,9.93351414314357,4.960949088720749,40.22964419575478,25.441195231049313,-0.9531627,0.84338206,-0.11437952756881714,0.08433820605278015,-0.005049755827769087,0.003723457830007026,1.0,6.671679065246329e-05,1.3252403000926088e-05,6.677371710144648e-05,1.3184517363781918e-05,0.04414912296897599,0.14211125686259693,0.006274087354502525,0.04414912296897599,0.04414912296897599,0.0,-0.008332948988237457,-0.0009236350184755831,-0.013382704816006544,0.002799822811531443,-0.013382704816006544,0.002799822811531443,-0.011465405539157274,-0.002293654316556034,0.18516473824155028,6383.247265635528,0.18516473824155127,0.0,0.0,9.978922667467857e-16,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.0015565087314616376,-0.0009234265132686617,6.671679065246329e-05,1.3252403000926088e-05
4.633333333333333,29.07383834231822,53.19336373966084,220.14349479021797,215.20185183086213,9.93351414314357,4.960949088720749,40.22964419575478,25.441195231049313,-0.9531826,0.8433749,-0.11438190937042236,0.08433749079704285,-0.005049562893914995,0.0037232064619194807,1.0,6.671704690518372e-05,1.3252375510110909e-05,6.676238306219393e-05,1.3198088993047718e-05,0.04414651688985308,0.14211274941103913,0.006273782892137897,0.04414651688985308,0.04414651688985308,0.0,-0.00830884593982557,-0.0009233731009757927,-0.013358408833740565,0.002799833360943688,-0.013358408833740565,0.002799833360943688,-0.011433231164079788,-0.0022827644523224742,0.1845293119681118,6383.374350890215,0.18452931196811279,0.0,0.0,1.004093874912489e-15,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.001551816139935241,-0.0009185033503549683,6.671704690518372e-05,1.3252375510110909e-05
4.65,29.07365582530807,53.19355659339167,220.14892735934055,215.20293965058605,9.93351414314357,4.960949088720749,40.22964419575478,25.441195231049313,-0.95319986,0.8433698,-0.11438398361206054,0.08433697819709779,-0.005049355887559694,0.003722963687318268,1.0,6.671728535768973e-05,1.3252350054053508e-05,6.675336352129308e-05,1.3208941205248875e-05,0.04414390658647505,0.14211411470498586,0.006273472204156498,0.04414390658647506,0.04414390658647505,0.0,-0.008285244027776008,-0.0009231107589277497,-0.013334599915335702,0.0027998529283905184,-0.013334599915335702,0.0027998529283905184,-0.011402714391258818,-0.0022719058225300105,0.18392091368531407,6383.496030546775,0.1839209136853151,0.0,0.0,1.0179113812871028e-15,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.0015473043713703648,-0.0009135608355922524,6.671728535768973e-05,1.3252350054053508e-05
4.666666666666667,29.073478267747454,53.19375016511479,220.15415593136174,215.20402523317438,9.93351414314357,4.960949088720749,40.22964419575478,25.441195231049313,-0.95321506,0.8433663,-0.11438580751419067,0.08433663249015809,-0.005049137350888041,0.003722727936342514,1.0,6.671750713073236e-05,1.3252326532386255e-05,6.674619224318093e-05,1.3217618270676352e-05,0.04414129218138925,0.14211537756503856,0.006273156404566819,0.044141292181389256,0.04414129218138925,0.0,-0.0082621314379455,-0.0009228480046477701,-0.013311268788833541,0.002799879931694744,-0.013311268788833541,0.002799879931694744,-0.011373759797549142,-0.002261076999950997,0.1833382325251422,6383.612566778809,0.18333823252514322,0.0,0.0,1.0333679942622137e-15,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.0015429630590824482,-0.000908600274074231,6.671750713073236e-05,1.3252326532386255e-05
4.683333333333334,29.073305460990564,53.193944419993436,220.1591904654473,215.20510858127824,9.93351414314357,4.960949088720749,40.22964419575478,25.441195231049313,-0.95322853,0.84336424,-0.11438742399215698,0.08433642387390138,-0.005048909193799,0.0037224979023766256,1.0,6.671771327259549e-05,1.3252304850115693e-05,6.674049644906384e-05,1.322455558656422e-05,0.044138673794640045,0.14211655483932845,0.006272836254871193,0.04413867379464006,0.044138673794640045,0.0,-0.00823949659086867,-0.0009225848502006132,-0.01328840578466767,0.0027999130521760124,-0.01328840578466767,0.0027999130521760124,-0.011346277460859474,-0.0022502766393934165,0.1827800214406205,6383.7242089957135,0.18278002144062155,0.0,0.0,1.0497128274196712e-15,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.0015387824339807045,-0.0009036228955325541,6.671771327259549e-05,1.3252304850115693e-05
4.7,29.0731372064649,53.19413932488287,220.16404037827786,215.20618971616057,9.93351414314357,4.960949088720749,40.22964419575478,25.441195231049313,-0.95324063,0.8433633,-0.1143888759613037,0.08433632850646973,-0.0050486733254543874,0.003722272541968245,1.0,6.671790475863953e-05,1.3252284917934787e-05,6.673597811097897e-05,1.3230101452838333e-05,0.044136051543703335,0.14211766691598093,0.006272512672274596,0.044136051543703335,0.044136051543703335,0.0,-0.008217328148816922,-0.0009223213073929042,-0.01326600147427131,0.0027999512345753407,-0.01326600147427131,0.0027999512345753407,-0.011320182642950243,-0.0022395034729695744,0.18224510085634288,6383.831193112569,0.18224510085634393,0.0,0.0,1.0642118965581589e-15,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.0015347532901048787,-0.0008986298586812352,6.671790475863953e-05,1.3252284917934787e-05
4.716666666666667,29.07297331512753,53.194334848238334,220.16871466922743,215.20726865182863,9.93351414314357,4.960949088720749,40.22964419575478,25.441195231049313,-0.95325154,0.8433632,-0.11439018487930297,0.08433632254600526,-0.005048430707285577,0.0037220508117023713,1.0,6.671808250494939e-05,1.32522666495688e-05,6.673239898977306e-05,1.3234534492184428e-05,0.044133425543566966,0.1421187169140819,0.0062721858112749045,0.044133425543566966,0.044133425543566966,0.0,-0.008195615009956258,-0.0009220573877812089,-0.013244045717241835,0.0027999934239211622,-0.013244045717241835,0.0027999934239211622,-0.011295395490483945,-0.0022287563056347954,0.18173234372185454,6383.933744539467,0.18173234372185562,0.0,0.0,1.080278866414057e-15,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.001530866952158916,-0.0008936222553128648,6.671808250494939e-05,1.32522666495688e-05
4.733333333333333,29.072813607039556,53.194530960043934,220.17322178933713,215.2083455006702,9.93351414314357,4.960949088720749,40.22964419575478,25.441195231049313,-0.95326155,0.84336406,-0.11439138650894165,0.08433640599250794,-0.005048182931496099,0.0037218327203493115,1.0,6.671824735994536e-05,1.325224996599414e-05,6.672956866380752e-05,1.3238077586946371e-05,0.044130795906573754,0.14211973361631103,0.0062718569585180515,0.044130795906573754,0.044130795906573754,0.0,-0.008174346321741589,-0.0009217931026562625,-0.013222529253237688,0.002800039617693049,-0.013222529253237688,0.002800039617693049,-0.011271840753391063,-0.0022180340109911522,0.1812406906081822,6384.032075162201,0.1812406906081833,0.0,0.0,1.0895668013086653e-15,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.0015271152449046438,-0.0008886011141542791,6.671824735994536e-05,1.325224996599414e-05
4.75,29.07265791082098,53.19472763171778,220.17756985913425,215.20942021079398,9.93351414314357,4.960949088720749,40.22964419575478,25.441195231049313,-0.95327073,0.84336543,-0.1143924880027771,0.08433654308319093,-0.00504793032712972,0.00372161669833238,1.0,6.671840012479214e-05,1.3252234789290496e-05,6.672733495600445e-05,1.3240909027415196e-05,0.044128162742707124,0.14212070155571432,0.006271525447358271,0.044128162742707124,0.044128162742707124,0.0,-0.008153511462145895,-0.000921528463071677,-0.013201441789275615,0.002800088235260703,-0.013201441789275615,0.002800088235260703,-0.011249447519381848,-0.002207335527320691,0.18076912448001056,6384.1263883878355,0.18076912448001167,0.0,0.0,1.1047447771296586e-15,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.001523490464337127,-0.0008835674045055489,6.671840012479214e-05,1.3252234789290496e-05
4.766666666666667,29.072506063309557,53.19492483605985,220.18176653380658,215.2104929346618,9.93351414314357,4.960949088720749,40.22964419575478,25.441195231049313,-0.9532792,0.84336746,-0.11439350366592407,0.08433674573898316,-0.005047673538458093,0.003721403280290853,1.0,6.671854154417442e-05,1.3252221048021956e-05,6.672557627363844e-05,1.3243171431536549e-05,0.044125526159242125,0.1421216393193087,0.006271192113578531,0.04412552615924213,0.044125526159242125,0.0,-0.008133100059577656,-0.0009212634798088633,-0.01318077359803575,0.00280013980048199,-0.01318077359803575,0.00280013980048199,-0.011228148963898467,-0.0021966598538640083,0.18031668547924598,6384.216876187988,0.1803166854792471,0.0,0.0,1.1148768232507243e-15,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.0015199853505096666,-0.0008785220396638101,6.671854154417442e-05,1.3252221048021956e-05
4.783333333333333,29.07235790909621,53.195122547167635,220.18581902802705,215.21156368748635,9.93351414314357,4.960949088720749,40.22964419575478,25.441195231049313,-0.9532871,0.84336996,-0.11439445495605469,0.08433699607849121,-0.005047413524919499,0.003721191685568922,1.0,6.671867231009074e-05,1.3252208674235932e-05,6.67241954809289e-05,1.3244978880076425e-05,0.04412288626103855,0.14212255356640713,0.006270857266138941,0.04412288626103855,0.04412288626103855,0.0,-0.008113101980419637,-0.0009209981634064939,-0.013160515505339136,0.002800193522162428,-0.013160515505339136,0.002800193522162428,-0.011207882114390227,-0.002186006047298991,0.17988246886024514,6384.303719511789,0.17988246886024625,0.0,0.0,1.1237936660123505e-15,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.0015165930619264047,-0.0008734658801522639,6.671867231009074e-05,1.3252208674235932e-05
4.8,29.072213300085316,53.195320740366135,220.189734202499,215.21263247909062,9.93351414314357,4.960949088720749,40.22964419575478,25.441195231049313,-0.95329463,0.84337276,-0.11439535617828368,0.08433727622032167,-0.005047150929882338,0.0037209811334976747,1.0,6.671879307097815e-05,1.3252197601294757e-05,6.672311499893875e-05,1.324642262432009e-05,0.04412024315057352,0.14212344519965459,0.006270520959605971,0.044120243150573515,0.04412024315057352,0.0,-0.00809350731694589,-0.0009207325241637769,-0.013140658246828228,0.0028002486093338975,-0.013140658246828228,0.0028002486093338975,-0.011188587628181791,-0.0021753732184276496,0.17946561418668694,6384.3870904465,0.17946561418668808,0.0,0.0,1.1328832824812819e-15,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.0015133071514177028,-0.000868399736764898,6.671879307097815e-05,1.3252197601294757e-05
4.816666666666666,29.072072095137003,53.195519392147844,220.1935186478946,215.2136994719964,9.93351414314357,4.960949088720749,40.22964419575478,25.441195231049313,-0.95330167,0.84337604,-0.11439620018005371,0.08433760404586793,-0.0050468854496299575,0.0037207724211626315,1.0,6.671890443988877e-05,1.3252187770099871e-05,6.672227288712875e-05,1.3247575653476046e-05,0.044117596927926106,0.14212431907253775,0.006270183422498182,0.04411759692792611,0.044117596927926106,0.0,-0.008074306388225427,-0.000920466572138911,-0.013121191837855385,0.0028003058490237206,-0.013121191837855385,0.0028003058490237206,-0.011170209583198741,-0.0021647605290598085,0.17906529478309835,6384.467154327218,0.1790652947830995,0.0,0.0,1.1404060320322523e-15,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.0015101215434120594,-0.0008633243734294492,6.671890443988877e-05,1.3252187770099871e-05
