time_min,X2,P2,P100,F200,F1,X1,T1,T200,actor_a1,actor_a2,residual_P100,residual_F200,applied_residual_P100,applied_residual_F200,execution_mask,w_hat_1,w_hat_2,w_est_1,w_est_2,residual_feasible_scale,residual_requested_norm,residual_applied_norm,residual_execution_ratio,feasible_action_mapping_scale,feasible_action_mapping_gap,base_P100_norm,base_F200_norm,candidate_P100_norm,candidate_F200_norm,qp_nominal_P100_norm,qp_nominal_F200_norm,hinf_feedback_P100_norm,hinf_feedback_F200_norm,reward,economic_cost,economic_reward,projection_penalty,mapping_penalty,move_penalty,safety_penalty,state_excess_squared,input_excess_squared,rpi_excess_squared,violation,rpi_violation,projection_gap,robust_state_violation,robust_input_violation,robust_region_violation,e_X2_norm,e_P2_norm,w_X2_norm,w_P2_norm
4.45,28.982484595321797,53.19351337133718,219.95302528176646,214.7283373721219,9.937618208381622,4.963359638799715,40.2154686281156,25.413960957527753,-0.8233335,-0.045417234,-0.09880002021789551,-0.004541723430156708,-0.027114745372326953,-0.0012464336959510554,1.0,6.248779858118378e-05,1.2427614853229713e-05,6.300016358396796e-05,1.1833495783089313e-05,0.2744406864748363,0.09890435403344282,0.027143378816288297,0.2744406864748363,0.2744406864748363,0.0,0.011558557784113145,-0.0009062071655862402,-0.015556187588213808,-0.0021526408615372954,-0.015556187588213808,-0.0021526408615372954,-0.01114014749412159,-0.0020654348172437337,0.18445941661630483,6383.388329960535,0.18445941661651433,0.0,0.0,2.0948565569891782e-13,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.0015713989538194658,-0.0009026268747349929,6.248779858118378e-05,1.2427614853229713e-05
4.466666666666667,28.982377190755297,53.19370500130134,219.95839364544517,214.72935840352312,9.937618208381622,4.963359638799715,40.2154686281156,25.413960957527753,-0.8232297,-0.04540862,-0.09878756046295166,-0.004540862143039704,-0.02711106030306868,-0.0012461851149167735,1.0,6.248721341950208e-05,1.2427588460924704e-05,6.289757355107479e-05,1.195231431865639e-05,0.2744379978209519,0.09889186787205215,0.02713968621958011,0.2744379978209519,0.2744379978209519,0.0,0.01155741927283492,-0.0009059369491154473,-0.01555364103023376,-0.0021521220640322207,-0.01555364103023376,-0.0021521220640322207,-0.01108901041531465,-0.002055743300736588,0.18387633163829378,6383.504946956152,0.1838763316384302,0.0,0.0,1.364152796886989e-13,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.0015644472205409157,-0.0008983107807503214,6.248721341950208e-05,1.2427588460924704e-05
4.483333333333333,28.982274419098243,53.193897315997404,219.96343362555024,214.7303716414826,9.937618208381622,4.963359638799715,40.2154686281156,25.413960957527753,-0.82314694,-0.045401726,-0.09877763271331787,-0.004540172591805458,-0.02710807029422027,-0.0012459836745000342,1.0,6.248666558714296e-05,1.242756485207372e-05,6.281539195828842e-05,1.2047364425339855e-05,0.27443531039963237,0.0988819189316758,0.027136690114925734,0.27443531039963237,0.27443531039963237,0.0,0.01155631466245585,-0.0009056668565205247,-0.01555175563176442,-0.002151650531020559,-0.01555175563176442,-0.002151650531020559,-0.011040496012733308,-0.002046082454153194,0.1833336507182787,6383.613483140164,0.18333365071836852,0.0,0.0,8.980731155062878e-14,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.001557797226882717,-0.0008939596431268501,6.248666558714296e-05,1.242756485207372e-05
4.5,28.982175958716486,53.194090261068126,219.96817422665052,214.73137816262806,9.937618208381622,4.963359638799715,40.2154686281156,25.413960957527753,-0.82308125,-0.045396205,-0.09876975059509277,-0.004539620503783226,-0.027105641862873394,-0.0012458199684369613,1.0,6.248615204885706e-05,1.2427543787441042e-05,6.274954397640215e-05,1.2123400297760092e-05,0.2744326243567542,0.09887401977736719,0.027134256728204496,0.2744326243567542,0.2744326243567542,0.0,0.011555257115831228,-0.0009053969024624166,-0.015550384747042166,-0.002151216870899378,-0.015550384747042166,-0.002151216870899378,-0.010994460886452785,-0.0020364509028198744,0.18282782769907488,6383.714647744011,0.1828278276991341,0.0,0.0,5.924078481582241e-14,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.0015514325091677262,-0.0008895755442067388,6.248615204885706e-05,1.2427543787441042e-05
4.516666666666667,28.98208151606385,53.19428378690985,219.9726412091883,214.7323788421656,9.937618208381622,4.963359638799715,40.2154686281156,25.413960957527753,-0.8230292,-0.045391787,-0.0987635064125061,-0.004539178684353828,-0.027103663119729674,-0.0012456865331120447,1.0,6.248567008474977e-05,1.242752505356548e-05,6.269676919807168e-05,1.218422524892117e-05,0.2744299398051508,0.09886776189447007,0.0271322739453694,0.2744299398051508,0.2744299398051508,0.0,0.011554256786511199,-0.0009051270982811653,-0.015549406333218475,-0.00215081363139321,-0.015549406333218475,-0.00215081363139321,-0.010950769474898423,-0.0020268473469508153,0.18235571083026275,6383.809071117777,0.18235571083030208,0.0,0.0,3.9332294147539985e-14,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.0015453375037557814,-0.000885160452358015,6.248567008474977e-05,1.242752505356548e-05
4.533333333333333,28.981990822572183,53.19447784814719,219.9768575756367,214.73337442580072,9.937618208381622,4.963359638799715,40.2154686281156,25.413960957527753,-0.822988,-0.045388244,-0.09875855684280395,-0.004538824409246445,-0.027102039842874848,-0.001245577131863215,1.0,6.248521724530067e-05,1.2427508460345627e-05,6.265445880751748e-05,1.2232881891206062e-05,0.2744272568301472,0.09886280127879905,0.02713064735748479,0.2744272568301472,0.2744272568301472,0.0,0.011553321326852389,-0.0009048574525521651,-0.015548718516022459,-0.0021504345844153804,-0.015548718516022459,-0.0021504345844153804,-0.010909293627610695,-0.0020172705575774285,0.18191448388291145,6383.89731650725,0.18191448388293793,0.0,0.0,2.646996380660783e-14,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.0015394974979600529,-0.0008807162281939847,6.248521724530067e-05,1.2427508460345627e-05
4.55,28.981903632003014,53.194672403184654,219.98084306377498,214.7343654891895,9.937618208381622,4.963359638799715,40.2154686281156,25.413960957527753,-0.82295537,-0.04538541,-0.0987546443939209,-0.004538540914654732,-0.027100701365875116,-0.0012454871638668474,1.0,6.248479140680014e-05,1.2427493841803139e-05,6.262052532737402e-05,1.2271804281325477e-05,0.274424575494126,0.09885887994006289,0.02712930616137653,0.274424575494126,0.274424575494126,0.0,0.011552456304697412,-0.0009045879715450058,-0.015548245061177704,-0.002150075135411853,-0.015548245061177704,-0.002150075135411853,-0.010869912201072543,-0.002007719372693014,0.18150172557489916,6383.979868168854,0.18150172557491714,0.0,0.0,1.7996149191804317e-14,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.001533898583710416,-0.0008762446304513838,6.248479140680014e-05,1.2427493841803139e-05
4.566666666666666,28.98181971734215,53.19486741368001,219.98461521883988,214.73535256092487,9.937618208381622,4.963359638799715,40.2154686281156,25.413960957527753,-0.8229297,-0.04538313,-0.09875156164169312,-0.004538312926888466,-0.02709959076310113,-0.001245412437322348,1.0,6.248439066362126e-05,1.2427481051305311e-05,6.259329839462347e-05,1.2302939635321443e-05,0.27442189584229953,0.09885578997153115,0.02712819329897576,0.27442189584229953,0.27442189584229953,0.0,0.011551665728645116,-0.0009043186598036564,-0.015547925034456015,-0.0021497310971260045,-0.015547925034456015,-0.0021497310971260045,-0.010832510677145244,-0.001998192693625148,0.18111528099108581,6384.057157085618,0.1811152809910982,0.0,0.0,1.2390225780372909e-14,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.0015285276136501509,-0.0008717473215519231,6.248439066362126e-05,1.2427481051305311e-05
4.583333333333333,28.981738868696915,53.19506284418648,219.98818985374294,214.73633602061784,9.937618208381622,4.963359638799715,40.2154686281156,25.413960957527753,-0.8229095,-0.045381304,-0.09874913692474364,-0.004538130387663842,-0.02709866092380093,-0.001245350191739096,1.0,6.248401328299994e-05,1.2427469955663545e-05,6.257144137229876e-05,1.2327845699389864e-05,0.2744192179062053,0.09885335943101381,0.027127261582459816,0.2744192179062053,0.2744192179062053,0.0,0.01155095236278537,-0.0009040495204977037,-0.015547708561015562,-0.0021493997122367997,-0.015547708561015562,-0.0021493997122367997,-0.010796980801555093,-0.0019886894815846798,0.18075320661483188,6384.12957196087,0.18075320661484057,0.0,0.0,8.684756368289309e-15,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.0015233721595949098,-0.000867225872865203,6.248401328299994e-05,1.2427469955663545e-05
4.6,28.98166089162691,53.195258661872415,219.99158110609622,214.73731624232468,9.937618208381622,4.963359638799715,40.2154686281156,25.413960957527753,-0.8228936,-0.045379832,-0.09874723434448242,-0.004537983238697052,-0.02709787455185953,-0.001245297666683715,1.0,6.248365770206133e-05,1.242746043499457e-05,6.255388463825128e-05,1.2347768646510805e-05,0.27441654170614904,0.09885145210141742,0.027126473628302006,0.27441654170614904,0.27441654170614904,0.0,0.011550317954652474,-0.0009037805556679235,-0.015547556597207057,-0.0021490782223516384,-0.015547556597207057,-0.0021490782223516384,-0.01076322024183068,-0.001979208754401491,0.1804137626056974,6384.197460762697,0.1804137626057036,0.0,0.0,6.211397116646778e-15,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.0015184204732666777,-0.0008626817696836125,6.248365770206133e-05,1.242746043499457e-05
4.616666666666666,28.98158560553427,53.19545483624658,219.99480129653867,214.73829350282483,9.937618208381622,4.963359638799715,40.2154686281156,25.413960957527753,-0.82288134,-0.045378648,-0.09874576091766357,-0.004537864774465561,-0.027097206128325186,-0.0012452530218354271,1.0,6.248332254238072e-05,1.242745238513171e-05,6.253977221907717e-05,1.2363705394234987e-05,0.27441386725369854,0.09884997478967666,0.027125803859965776,0.2744138672536985,0.27441386725369854,0.0,0.011549763457684619,-0.0009035117664769167,-0.015547442670640567,-0.002148764788312344,-0.015547442670640567,-0.002148764788312344,-0.010731132263972877,-0.0019697495834393856,0.18009542938251802,6384.261127407333,0.18009542938252251,0.0,0.0,4.487831837452984e-15,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.0015136614491955045,-0.0008581164159224518,6.248332254238072e-05,1.242745238513171e-05
4.633333333333333,28.981512841929653,53.19565133886448,219.99786275144245,214.73926803300034,9.937618208381622,4.963359638799715,40.2154686281156,25.413960957527753,-0.8228717,-0.045377698,-0.09874460220336914,-0.00453776977956295,-0.02709662424643544,-0.0012452148258231795,1.0,6.248300642458906e-05,1.2427445701002765e-05,6.252841906017955e-05,1.2376453455588543e-05,0.2744111945545,0.09884881293608906,0.027125220838086515,0.2744111945545,0.2744111945545,0.0,0.011549289287835237,-0.0009032431534921463,-0.015547334958600204,-0.0021484579793153258,-0.015547334958600204,-0.0021484579793153258,-0.010700625426975214,-0.001960311090681082,0.17979669061987466,6384.320875159862,0.17979669061987807,0.0,0.0,3.400454689645487e-15,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.0015090845894701835,-0.0008535311385793991,6.248300642458906e-05,1.2427445701002765e-05
4.65,28.981442444388307,53.19584814332447,220.00077526981428,214.74024006924168,9.937618208381622,4.963359638799715,40.2154686281156,25.413960957527753,-0.8228643,-0.045376927,-0.09874371528625488,-0.004537692666053772,-0.027096117127175086,-0.0012451815450743079,1.0,6.248270822947983e-05,1.2427440298657527e-05,6.25192768940396e-05,1.238665082420234e-05,0.27440852360703977,0.09884792341402283,0.027124712725663743,0.27440852360703977,0.27440852360703977,0.0,0.011548895217897627,-0.0009029747165614707,-0.015547221909277459,-0.0021481562616357786,-0.015547221909277459,-0.0021481562616357786,-0.010671613292579853,-0.001950892445947251,0.17951633368947312,6384.376946545943,0.1795163336894757,0.0,0.0,2.5827755246881114e-15,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.0015046799706828853,-0.0008489271919274143,6.248270822947983e-05,1.2427440298657527e-05
4.666666666666667,28.981374266167368,53.196045224858686,220.00354854693182,214.74120978210024,9.937618208381622,4.963359638799715,40.2154686281156,25.413960957527753,-0.8228587,-0.0453763,-0.09874304294586181,-0.004537630081176758,-0.027095669066334906,-0.0012451522594095275,1.0,6.248242684945378e-05,1.2427436094985395e-05,6.251190688512243e-05,1.2394807878358951e-05,0.27440585440728965,0.09884724890942544,0.027124263792800918,0.27440585440728965,0.27440585440728965,0.0,0.011548580788733193,-0.0009027064552800448,-0.015547088277601713,-0.002147858714689572,-0.015547088277601713,-0.002147858714689572,-0.010644014153080191,-0.001941492864307931,0.1792531615066471,6384.429580982508,0.17925316150664913,0.0,0.0,2.0161616666464297e-15,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.0015004382124379535,-0.0008443057614986559,6.248242684945378e-05,1.2427436094985395e-05
4.683333333333334,28.981308170070758,53.19624256031357,220.00619180037472,214.74217730721608,9.937618208381622,4.963359638799715,40.2154686281156,25.413960957527753,-0.8228544,-0.045375798,-0.09874252796173096,-0.004537579789757729,-0.02709526435998358,-0.0012451263553395569,1.0,6.248216122680533e-05,1.2427433010771954e-05,6.250595775345902e-05,1.2401332904841552e-05,0.2744031869478238,0.09884673215954909,0.02712385832395822,0.27440318694782384,0.2744031869478238,0.0,0.01154834523575222,-0.0009024383689015691,-0.015546919124231359,-0.002147564724241126,-0.015546919124231359,-0.002147564724241126,-0.010617750772021463,-0.001932111603597882,0.17900603677597082,6384.479005928643,0.17900603677597246,0.0,0.0,1.6445825164554718e-15,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.0014963504476257663,-0.0008396679678469229,6.248216122680533e-05,1.2427433010771954e-05
4.7,28.981244027969307,53.19644012806994,220.00871281390803,214.74314282733087,9.937618208381622,4.963359638799715,40.2154686281156,25.413960957527753,-0.82285124,-0.045375377,-0.09874214887619018,-0.004537537693977356,-0.02709489711779939,-0.001245102708273132,1.0,6.248191045464817e-05,1.2427430979729953e-05,6.250114829369685e-05,1.2406552519819232e-05,0.27440052121787295,0.09884635154122771,0.027123490383397984,0.27440052121787295,0.27440052121787295,0.0,0.011548187496311644,-0.0009021704563436955,-0.015546709621487747,-0.0021472731646168274,-0.015546709621487747,-0.0021472731646168274,-0.01059275013943189,-0.0019227479620743935,0.17877399505874428,6384.525414272089,0.17877399505874564,0.0,0.0,1.3542600559694876e-15,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.0014924082944275435,-0.0008350148700948766,6.248191045464817e-05,1.2427430979729953e-05
4.716666666666667,28.981181719440027,53.19663790780848,220.0111193549164,214.74410640892663,9.937618208381622,4.963359638799715,40.2154686281156,25.413960957527753,-0.8228489,-0.045375038,-0.09874186992645263,-0.0045375037938356405,-0.02709455752430014,-0.0012450813180911232,1.0,6.248167362843979e-05,1.2427429934198236e-05,6.249725336064545e-05,1.2410728002695031e-05,0.27439785720567555,0.09884607132937334,0.02712315016597941,0.27439785720567555,0.27439785720567555,0.0,0.011548106414764243,-0.000901902716424357,-0.015546451109535897,-0.00214698403451548,-0.015546451109535897,-0.00214698403451548,-0.010568943241300147,-0.0019134012762182574,0.17855607662630857,6384.568997958576,0.17855607662630973,0.0,0.0,1.1578128462040292e-15,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.0014886038297068408,-0.0008303474693014158,6.248167362843979e-05,1.2427429934198236e-05
4.733333333333333,28.981121131719682,53.19683588050669,220.01341820730113,214.7450681660033,9.937618208381622,4.963359638799715,40.2154686281156,25.413960957527753,-0.8228473,-0.045374762,-0.09874167680740356,-0.004537476226687431,-0.027094241652075562,-0.0012450616735647678,1.0,6.248144994864873e-05,1.2427429815272534e-05,6.24940926782461e-05,1.2414068365210533e-05,0.27439519489752134,0.09884587714844506,0.027122833724964032,0.27439519489752134,0.27439519489752134,0.0,0.011548100665565199,-0.0009016351477656436,-0.015546140986510363,-0.0021466968213304113,-0.015546140986510363,-0.0021466968213304113,-0.010546264840478296,-0.0019040709186364056,0.17835144072234826,6384.609925139368,0.17835144072234926,0.0,0.0,1.0016116967559511e-15,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.001484929563962774,-0.0008256667116343132,6.248144994864873e-05,1.2427429815272534e-05
4.75,28.981062158765607,53.19703402827683,220.01561638196577,214.74602820914873,9.937618208381622,4.963359638799715,40.2154686281156,25.413960957527753,-0.8228461,-0.04537453,-0.0987415337562561,-0.004537453129887581,-0.027093939685991872,-0.0012450432634828305,1.0,6.248123859412327e-05,1.2427430563278358e-05,6.249152186142154e-05,1.2416740804824098e-05,0.27439253427917554,0.09884573318785081,0.027122531232097593,0.27439253427917554,0.27439253427917554,0.0,0.011548168876088796,-0.000901367748936923,-0.015545770809903076,-0.0021464110124197536,-0.015545770809903076,-0.0021464110124197536,-0.01052465327043926,-0.001894756296092731,0.1781592217694415,6384.648368929949,0.1781592217694424,0.0,0.0,9.15224468159528e-16,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.0014813784175300773,-0.0008209734913786904,6.248123859412327e-05,1.2427430563278358e-05
4.766666666666667,28.981004701438028,53.197232334398855,220.01771935831258,214.7469866355189,9.937618208381622,4.963359638799715,40.2154686281156,25.413960957527753,-0.8228454,-0.04537433,-0.09874144792556762,-0.00453743301331997,-0.027093653586649256,-0.0012450256788637286,1.0,6.248103890501471e-05,1.2427432130080601e-05,6.248942527014018e-05,1.24188790698754e-05,0.27438987533454795,0.09884564652420433,0.02712224462713922,0.27438987533454795,0.27438987533454795,0.0,0.011548309509086637,-0.0009011005183210807,-0.015545344077562619,-0.002146126197184809,-0.015545344077562619,-0.002146126197184809,-0.010504050239311566,-0.001885456847626022,0.1779787381426732,6384.684465655303,0.17797873814267404,0.0,0.0,8.216205267433454e-16,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.0014779436982670848,-0.0008162686537680902,6.248103890501471e-05,1.2427432130080601e-05
4.783333333333333,28.98094866605794,53.19743078307317,220.019733089352,214.7479434880976,9.937618208381622,4.963359638799715,40.2154686281156,25.413960957527753,-0.822845,-0.045374162,-0.09874139785766602,-0.004537416249513627,-0.0270933774643764,-0.001245009021831703,1.0,6.248085017536474e-05,1.2427434464550025e-05,6.24877102511851e-05,1.2420590148810326e-05,0.27438721804841193,0.09884559573955352,0.02712196803131405,0.27438721804841193,0.27438721804841193,0.0,0.011548521104043823,-0.0009008334543878116,-0.015544856360332577,-0.0021458424762195146,-0.015544856360332577,-0.0021458424762195146,-0.010484400646147486,-0.0018761720428042842,0.17780925388797109,6384.7183625062435,0.17780925388797186,0.0,0.0,7.65209662827772e-16,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.0014746190802598807,-0.0008115529976753383,6.248085017536474e-05,1.2427434464550025e-05
